Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S09,285,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,286,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,287,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,288,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,289,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,290,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,291,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,292,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,293,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,294,5,P020,0,P021,0.00016998708098184539,0.0,-0.4060988388895368,-0.4082001719859549
S09,295,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,296,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,297,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,298,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,299,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,300,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,301,28,P020,0,P021,0.0009519276534983341,0.0,-0.3964327066460137,-0.4082001719859549
S09,302,97,P020,0,P021,0.0032977493710478006,0.0,-0.3674343099154445,-0.4082001719859549
S09,303,18,P020,0,P021,0.0006119534915346433,0.0,-0.40063537283884987,-0.4082001719859549
S09,304,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,305,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,306,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,307,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,308,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,309,1,P020,0,P021,3.3997416196369076e-05,0.0,-0.40777990536667125,-0.4082001719859549
S09,310,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,311,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,312,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,313,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,314,9,P020,0,P021,0.00030597674576732166,0.0,-0.40441777241240234,-0.4082001719859549
S09,315,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,316,3,P020,0,P021,0.00010199224858910722,0.0,-0.406939372128104,-0.4082001719859549
S09,317,3,P020,0,P021,0.00010199224858910722,0.0,-0.406939372128104,-0.4082001719859549
S09,318,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,319,7,P020,0,P021,0.00023798191337458352,0.0,-0.4052583056509696,-0.4082001719859549
S09,320,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,321,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,322,14,P020,0,P021,0.00047596382674916705,0.0,-0.40231643931598426,-0.4082001719859549
S09,323,25,P020,0,P021,0.0008499354049092269,0.0,-0.39769350650386454,-0.4082001719859549
S09,324,644,P020,0,P021,0.021894336030461686,0.0,-0.13754846916730892,-0.4082001719859549
S09,325,529,P020,0,P021,0.01798463316787924,0.0,-0.18587913038492426,-0.4082001719859549
S09,326,1158,P020,0,P021,0.03936900795539539,0.0,0.0784685731444675,-0.4082001719859549
S09,327,1770,P020,0,P021,0.060175426667573265,0.0,0.33567174414603784,-0.4082001719859549
S09,328,1245,P020,0,P021,0.0423267831644795,0.0,0.11503176902214171,-0.4082001719859549
S09,329,2117,P020,0,P021,0.07197253008771333,0.0,0.4815042610374511,-0.4082001719859549
S09,330,1708,P020,0,P021,0.058067586863398385,0.0,0.3096152137504539,-0.4082001719859549
S09,331,5473,P020,0,P021,0.18606785884272795,0.0,1.891919035353252,-0.4082001719859549
S09,332,9785,P020,0,P021,0.3326647174814714,0.0,3.7041086977041853,-0.4082001719859549
S09,333,11961,P020,0,P021,0.40664309512477054,0.0,4.618608861265324,-0.4082001719859549
S09,334,17484,P020,0,P021,0.5944108247773169,0.0,6.939741399568712,-0.4082001719859549
S09,335,13590,P020,0,P021,0.4620248861086557,0.0,5.303223184078328,-0.4082001719859549
S09,336,13895,P020,0,P021,0.4723940980485483,0.0,5.431404502959829,-0.4082001719859549
S09,337,10295,P020,0,P021,0.35000339974161965,0.0,3.9184446735388274,-0.4082001719859549
S09,338,6476,P020,0,P021,0.22016726728768612,0.0,2.3134464544947146,-0.4082001719859549
S09,339,8643,P020,1,P021,0.2938396681852179,0.00016149870801033592,3.224164218482301,-0.40777990536667125
S09,340,4949,P020,0,P021,0.16825321275583055,0.0,1.6716993268486395,-0.4082001719859549
S09,341,6350,P020,0,P021,0.21588359284694364,0.0,2.2604928604649794,-0.4082001719859549
S09,342,5719,P020,3,P021,0.19443122322703474,0.00048449612403100775,1.9953046236970204,-0.406939372128104
S09,343,3883,P020,0,P021,0.13201196709050111,0.0,1.2236951106923093,-0.4082001719859549
S09,344,6519,P020,10,P021,0.22162915618413,0.0016149870801033593,2.3315179191239097,-0.4039975057931187
S09,345,4267,P020,0,P021,0.14506697490990686,0.0,1.3850774924972162,-0.4082001719859549
S09,346,4499,P020,0,P021,0.15295437546746446,0.0,1.482579348171014,-0.4082001719859549
S09,347,7303,P020,5,P021,0.24828313048208336,0.0008074935400516796,2.661006948642261,-0.4060988388895368
S09,348,4576,P020,0,P021,0.15557217651458488,0.0,1.5149398778558523,-0.4082001719859549
S09,349,5911,P020,0,P021,0.2009587271367376,0.0,2.075995814599474,-0.4082001719859549
S09,350,5465,P020,0,P021,0.185795879513157,0.0,1.888556902398983,-0.4082001719859549
S09,351,3705,P020,0,P021,0.12596042700754742,0.0,1.1488876524598266,-0.4082001719859549
S09,352,5708,P020,0,P021,0.1940572516488747,0.0,1.9906816908849008,-0.4082001719859549
S09,353,2548,P020,0,P021,0.0866254164683484,0.0,0.6626391739486878,-0.4082001719859549
S09,354,3351,P020,2,P021,0.11392534167403277,0.00032299741602067185,1.000113269233428,-0.4073596387473876
S09,355,3036,P020,0,P021,0.10321615557217652,0.0,0.8677292841590902,-0.4082001719859549
S09,356,1722,P020,0,P021,0.05854355069014755,0.0,0.3154989464204245,-0.4082001719859549
S09,357,2796,P020,0,P021,0.09505677568504793,0.0,0.7668652955310234,-0.4082001719859549
S09,358,963,P020,0,P021,0.03273951179710342,0.0,-0.003483417615836787,-0.4082001719859549
S09,359,1482,P020,1,P021,0.05038417080301897,0.00016149870801033592,0.2146349577923577,-0.40777990536667125
S09,360,1835,P020,0,P021,0.062385258720337254,0.0,0.3629890743994726,-0.4082001719859549
S09,361,1679,P020,4,P021,0.05708166179370368,0.0006459948320413437,0.2974274817912292,-0.4065191055088204
S09,362,4140,P020,74,P021,0.14074930305296798,0.011950904392764859,1.3317036318481976,-0.3771004421589676
S09,363,3582,P020,0,P021,0.12177874481539402,0.0,1.0971948582879423,-0.4082001719859549
S09,364,6612,P020,37,P021,0.22479091589039232,0.0059754521963824294,2.3706027147172857,-0.39265030707246124
S09,365,7793,P020,4,P021,0.2649418644183042,0.0006459948320413437,2.8669375920912312,-0.4065191055088204
S09,366,7265,P020,0,P021,0.24699122866662135,0.0,2.6450368171094842,-0.4082001719859549
S09,367,10591,P020,0,P021,0.36006663493574487,0.0,4.0428435928467765,-0.4082001719859549
S09,368,8208,P020,2,P021,0.2790507921397974,0.00032299741602067185,3.04134823909393,-0.4073596387473876
S09,369,10737,P020,0,P021,0.36503025770041475,0.0,4.104202519262183,-0.4082001719859549
S09,370,11809,P020,0,P021,0.4014754878629224,0.0,4.554728335134215,-0.4082001719859549
S09,371,8572,P020,0,P021,0.29142585163527573,0.0,3.1943252885131646,-0.4082001719859549
S09,372,9792,P020,0,P021,0.332902699394846,0.0,3.7070505640391707,-0.4082001719859549
S09,373,4912,P020,0,P021,0.1669953083565649,0.0,1.6561494619351458,-0.4082001719859549
S09,374,5094,P020,0,P021,0.17318283810430407,0.0,1.7326379866447632,-0.4082001719859549
S09,375,4244,P020,0,P021,0.14428503433739034,0.0,1.3754113602536933,-0.4082001719859549
S09,376,3140,P020,0,P021,0.1067518868565989,0.0,0.9114370125645859,-0.4082001719859549
S09,377,4817,P020,0,P021,0.16376555381790983,0.0,1.6162241331032028,-0.4082001719859549
S09,378,1557,P020,0,P021,0.05293397701774665,0.0,0.24615495423862857,-0.4082001719859549
S09,379,1543,P020,0,P021,0.052458013190997486,0.0,0.240271221568658,-0.4082001719859549
S09,380,2377,P020,0,P021,0.08081185829876929,0.0,0.5907735820511901,-0.4082001719859549
S09,381,2560,P020,0,P021,0.08703338546270484,0.0,0.6676823733800911,-0.4082001719859549
S09,382,5039,P020,0,P021,0.17131298021350377,0.0,1.7095233225841644,-0.4082001719859549
S09,383,3306,P020,0,P021,0.11239545794519616,0.0,0.9812012713656654,-0.4082001719859549
S09,384,4746,P020,0,P021,0.16135173726796764,0.0,1.5863852031340662,-0.4082001719859549
S09,385,4396,P020,0,P021,0.14945264159923846,0.0,1.439291886384802,-0.4082001719859549
S09,386,3139,P020,0,P021,0.10671788944040253,0.0,0.9110167459453022,-0.4082001719859549
S09,387,6717,P020,0,P021,0.22836064459101107,0.0,2.4147307097420647,-0.4082001719859549
S09,388,4316,P020,0,P021,0.14673284830352892,0.0,1.4056705568421133,-0.4082001719859549
S09,389,5487,P020,0,P021,0.1865438226694771,0.0,1.8978027680232226,-0.4082001719859549
S09,390,5081,P020,0,P021,0.17274087169375127,0.0,1.7271745205940763,-0.4082001719859549
S09,391,3159,P020,0,P021,0.10739783776432991,0.0,0.9194220783309746,-0.4082001719859549
S09,392,4913,P020,0,P021,0.16702930577276126,0.0,1.6565697285544294,-0.4082001719859549
S09,393,2659,P020,0,P021,0.09039912966614537,0.0,0.7092887686891687,-0.4082001719859549
S09,394,4198,P020,0,P021,0.14272115319235737,0.0,1.356079095766647,-0.4082001719859549
S09,395,5687,P020,0,P021,0.19334330590875093,0.0,1.9818560918799448,-0.4082001719859549
S09,396,5626,P020,0,P021,0.19126946352077243,0.0,1.9562198281036445,-0.4082001719859549
S09,397,10162,P020,0,P021,0.34548174338750254,0.0,3.862549213174107,-0.4082001719859549
S09,398,7090,P020,0,P021,0.24104168083225674,0.0,2.571490158734852,-0.4082001719859549
S09,399,8877,P020,0,P021,0.3017950635751683,0.0,3.3225066073946663,-0.4082001719859549
S09,400,7865,P020,0,P021,0.2673896783844428,0.0,2.897196788679651,-0.4082001719859549
S09,401,4985,P020,0,P021,0.16947711973889984,0.0,1.6868289251428494,-0.4082001719859549
S09,402,6663,P020,2,P021,0.22652478411640714,0.00032299741602067185,2.3920363123007498,-0.4073596387473876
S09,403,3436,P020,0,P021,0.11681512205072414,0.0,1.035835931872535,-0.4082001719859549
S09,404,4600,P020,0,P021,0.15638811450329776,0.0,1.5250262767186589,-0.4082001719859549
S09,405,4362,P020,0,P021,0.1482967294485619,0.0,1.4250028213291595,-0.4082001719859549
S09,406,2627,P020,0,P021,0.08931121234786156,0.0,0.6958402368720931,-0.4082001719859549
S09,407,2999,P020,0,P021,0.10195825117291085,0.0,0.8521794192455966,-0.4082001719859549
S09,408,2426,P020,0,P021,0.08247773169239138,0.0,0.6113666463960872,-0.4082001719859549
S09,409,4372,P020,0,P021,0.1486367036105256,0.0,1.4292054875219955,-0.4082001719859549
S09,410,5168,P020,0,P021,0.17569864690283538,0.0,1.7637377164717505,-0.4082001719859549
S09,411,4426,P020,0,P021,0.15047256408512952,0.0,1.4518998849633105,-0.4082001719859549
S09,412,7855,P020,0,P021,0.2670497042224791,0.0,2.892994122486815,-0.4082001719859549
S09,413,5374,P020,5,P021,0.1827021146392874,0.0008074935400516796,1.8503126400441745,-0.4060988388895368
S09,414,6556,P020,38,P021,0.22288706058339566,0.006136950904392765,2.3470677840374035,-0.3922300404531776
S09,415,5932,P020,25,P021,0.20167267287686136,0.0040374677002583985,2.0848214136044296,-0.39769350650386454
S09,416,3713,P020,242,P021,0.12623240633711838,0.039082687338501294,1.1522497854140954,-0.30649565011932084
S09,417,5111,P020,102,P021,0.17376079417964235,0.016472868217054265,1.7397825191725846,-0.36533297681902643
S09,418,2181,P020,40,P021,0.07414836472428095,0.006459948320413437,0.5084013246716023,-0.3913895072146104
S09,419,2675,P020,105,P021,0.09094308832528727,0.016957364341085274,0.7160130345977065,-0.3640721769611756
S09,420,2081,P020,4,P021,0.07074862310464404,0.0006459948320413437,0.4663746627432411,-0.4065191055088204
S09,421,779,P020,6,P021,0.02648398721697151,0.0009689922480620155,-0.08081247556402134,-0.40567857227025317
S09,422,1818,P020,6,P021,0.06180730264499898,0.0009689922480620155,0.3558445418716512,-0.40567857227025317
S09,423,580,P020,0,P021,0.019718501393894063,0.0,-0.16444553280146007,-0.4082001719859549
S09,424,1196,P020,0,P021,0.040660909770857415,0.0,0.09443870467724474,-0.4082001719859549
S09,425,983,P020,0,P021,0.0334194601210308,0.0,0.004921914769835447,-0.4082001719859549
S09,426,340,P020,0,P021,0.011559121506765486,0.0,-0.26530952142952685,-0.4082001719859549
S09,427,520,P020,0,P021,0.01767865642211192,0.0,-0.18966152995847677,-0.4082001719859549
S09,428,45,P020,0,P021,0.0015298837288366084,0.0,-0.38928817411819233,-0.4082001719859549
S09,429,96,P020,0,P021,0.003263751954851431,0.0,-0.36785457653472814,-0.4082001719859549
S09,430,55,P020,0,P021,0.0018698578908002991,0.0,-0.38508550792535623,-0.4082001719859549
S09,431,10,P020,0,P021,0.00033997416196369077,0.0,-0.4039975057931187,-0.4082001719859549
S09,432,23,P020,0,P021,0.0007819405725164887,0.0,-0.3985340397424318,-0.4082001719859549
S09,433,7,P020,0,P021,0.00023798191337458352,0.0,-0.4052583056509696,-0.4082001719859549
S09,434,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,435,3,P020,0,P021,0.00010199224858910722,0.0,-0.406939372128104,-0.4082001719859549
S09,436,0,P020,9,P021,0.0,0.0014534883720930232,-0.4082001719859549,-0.40441777241240234
S09,437,0,P020,100,P021,0.0,0.016149870801033594,-0.4082001719859549,-0.3661735100575937
S09,438,0,P020,40,P021,0.0,0.006459948320413437,-0.4082001719859549,-0.3913895072146104
S09,439,0,P020,161,P021,0.0,0.026001291989664083,-0.4082001719859549,-0.3405372462812934
S09,440,1,P020,166,P021,3.3997416196369076e-05,0.026808785529715762,-0.40777990536667125,-0.3384359131848753
S09,441,0,P020,40,P021,0.0,0.006459948320413437,-0.4082001719859549,-0.3913895072146104
S09,442,0,P020,73,P021,0.0,0.011789405684754523,-0.4082001719859549,-0.3775207087782512
S09,443,2,P020,15,P021,6.799483239273815e-05,0.0024224806201550387,-0.4073596387473876,-0.4018961726967007
S09,444,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,445,18,P020,0,P021,0.0006119534915346433,0.0,-0.40063537283884987,-0.4082001719859549
S09,446,0,P020,3,P021,0.0,0.00048449612403100775,-0.4082001719859549,-0.406939372128104
S09,447,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,448,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,449,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,450,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,451,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,452,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,453,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,454,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,455,1,P020,5,P021,3.3997416196369076e-05,0.0008074935400516796,-0.40777990536667125,-0.4060988388895368
S09,456,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,457,0,P020,7,P021,0.0,0.0011304909560723516,-0.4082001719859549,-0.4052583056509696
S09,458,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,459,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,460,4,P020,0,P021,0.0001359896647854763,0.0,-0.4065191055088204,-0.4082001719859549
S09,461,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,462,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,463,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,464,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,465,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,466,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,467,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,468,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,469,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,470,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,471,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,472,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,473,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,474,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,475,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,476,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,477,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,478,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,479,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,480,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,481,62,P020,0,P021,0.0021078398041748827,0.0,-0.38214364159037095,-0.4082001719859549
S09,482,32,P020,0,P021,0.0010879173182838104,0.0,-0.39475164016887926,-0.4082001719859549
S09,483,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,484,2,P020,0,P021,6.799483239273815e-05,0.0,-0.4073596387473876,-0.4082001719859549
S09,485,18,P020,0,P021,0.0006119534915346433,0.0,-0.40063537283884987,-0.4082001719859549
S09,486,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,487,0,P020,34,P021,0.0,0.005490956072351422,-0.4082001719859549,-0.39391110693031206
S09,488,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,489,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,490,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,491,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,492,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,493,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,494,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,495,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,496,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,497,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,498,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,499,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,500,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,501,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,502,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,503,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,504,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,505,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,506,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,507,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,508,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,509,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,510,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,511,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,512,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,513,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,514,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,515,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,516,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,517,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,518,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,519,0,P020,21,P021,0.0,0.003391472868217054,-0.4082001719859549,-0.399374572980999
S09,520,0,P020,277,P021,0.0,0.04473514211886305,-0.4082001719859549,-0.2917863184443944
S09,521,0,P020,320,P021,0.0,0.0516795865633075,-0.4082001719859549,-0.2737148538151991
S09,522,0,P020,617,P021,0.0,0.09964470284237727,-0.4082001719859549,-0.14889566788796643
S09,523,0,P020,311,P021,0.0,0.05022609819121447,-0.4082001719859549,-0.27749725338875164
S09,524,0,P020,38,P021,0.0,0.006136950904392765,-0.4082001719859549,-0.3922300404531776
S09,525,0,P020,139,P021,0.0,0.022448320413436692,-0.4082001719859549,-0.34978311190553285
S09,526,0,P020,43,P021,0.0,0.006944444444444445,-0.4082001719859549,-0.39012870735675953
S09,527,0,P020,54,P021,0.0,0.00872093023255814,-0.4082001719859549,-0.3855057745446398
S09,528,0,P020,3,P021,0.0,0.00048449612403100775,-0.4082001719859549,-0.406939372128104
S09,529,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,530,0,P020,50,P021,0.0,0.008074935400516797,-0.4082001719859549,-0.38718684102177425
S09,531,0,P020,57,P021,0.0,0.009205426356589148,-0.4082001719859549,-0.384244974686789
S09,532,0,P020,314,P021,0.0,0.05071059431524548,-0.4082001719859549,-0.27623645353090076
S09,533,0,P020,682,P021,0.0,0.1101421188630491,-0.4082001719859549,-0.12157833763453167
S09,534,0,P020,473,P021,0.0,0.0763888888888889,-0.4082001719859549,-0.2094140610648065
S09,535,0,P020,1386,P021,0.0,0.2238372093023256,-0.4082001719859549,0.17428936234113096
S09,536,0,P020,447,P021,0.0,0.07218992248062016,-0.4082001719859549,-0.22034099316618042
S09,537,0,P020,779,P021,0.0,0.1258074935400517,-0.4082001719859549,-0.08081247556402134
S09,538,0,P020,569,P021,0.0,0.09189276485788114,-0.4082001719859549,-0.1690684656135798
S09,539,0,P020,201,P021,0.0,0.03246124031007752,-0.4082001719859549,-0.32372658150994893
S09,540,0,P020,250,P021,0.0,0.04037467700258398,-0.4082001719859549,-0.30313351716505194
S09,541,0,P020,1,P021,0.0,0.00016149870801033592,-0.4082001719859549,-0.40777990536667125
S09,542,2,P020,0,P021,6.799483239273815e-05,0.0,-0.4073596387473876,-0.4082001719859549
S09,543,10,P020,0,P021,0.00033997416196369077,0.0,-0.4039975057931187,-0.4082001719859549
S09,544,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,545,2,P020,405,P021,6.799483239273815e-05,0.06540697674418605,-0.4073596387473876,-0.2379921911760921
S09,546,8,P020,272,P021,0.0002719793295709526,0.043927648578811374,-0.40483803903168597,-0.2938876515408125
